1244.0,337.0,19.2799,-3.65062
1244.0,338.0,17.0402,19.6506
1244.0,342.0,-14.9967,-3.35343
1244.0,350.0,1.52751,9.27043
1248.0,0.0,-7.94304,1.49357
1248.0,7.0,-6.87487,-7.55597
1248.0,225.0,3.44013,10.1715
1248.0,259.0,3.01917,14.5531
1248.0,260.0,1.37162,10.6576
1248.0,280.0,-4.66712,-2.80068
1248.0,289.0,18.8805,-12.9747
1248.0,291.0,1.62944,-2.51406
1248.0,297.0,15.845,2.77278
1248.0,317.0,13.7423,-9.4947
1248.0,334.0,-14.7025,-3.94507
1248.0,337.0,19.1226,-4.08205
1248.0,338.0,17.2013,19.0722
1248.0,342.0,-14.6016,-3.32266
1248.0,351.0,17.8141,13.0993
1252.0,0.0,-7.94197,1.48877
1252.0,7.0,-6.88029,-7.54203
1252.0,225.0,3.29641,10.4291
1252.0,259.0,3.08622,15.2132
1252.0,260.0,1.35657,10.6419
1252.0,280.0,-4.16284,-2.88079
1252.0,289.0,18.7246,-13.5377
1252.0,291.0,1.75181,-2.01595
1252.0,297.0,16.0416,2.50095
1252.0,317.0,13.7411,-9.01581
1252.0,334.0,-14.3352,-3.89738
1252.0,337.0,18.9764,-4.4882
1252.0,338.0,17.2361,18.5534
1252.0,342.0,-14.2566,-3.33126
1252.0,351.0,17.9004,13.5893
1256.0,0.0,-7.94064,1.49081
1256.0,7.0,-6.86298,-7.53876
1256.0,225.0,3.21991,10.7036
1256.0,259.0,3.21424,15.8101
1256.0,260.0,1.3263,10.6161
1256.0,280.0,-3.82303,-2.94644
1256.0,289.0,18.6486,-13.9749
1256.0,291.0,1.83127,-1.5886
1256.0,297.0,16.2717,2.20322
1256.0,317.0,13.7198,-8.48293
1256.0,334.0,-14.0043,-3.85934
1256.0,337.0,18.937,-4.85754
1256.0,338.0,17.2925,17.9612
1256.0,342.0,-13.9116,-3.33564
1256.0,351.0,17.9826,14.0792
1256.0,353.0,16.9709,-23.5143
1260.0,0.0,-7.94165,1.49148
1260.0,7.0,-6.87008,-7.55052
1260.0,225.0,3.11899,11.0732
1260.0,259.0,3.34379,16.3952
1260.0,260.0,1.36402,10.591
1260.0,280.0,-3.30623,-3.01477
1260.0,289.0,18.6309,-14.39
1260.0,291.0,1.87196,-1.04001
1260.0,297.0,16.5421,1.91548
1260.0,317.0,13.7033,-7.97996
1260.0,334.0,-13.6189,-3.84646
1260.0,337.0,18.7722,-5.18437
1260.0,338.0,17.3081,17.4821
1260.0,342.0,-13.5747,-3.25712
1260.0,353.0,16.8127,-23.056
1264.0,0.0,-7.93941,1.49565
1264.0,7.0,-6.86964,-7.54994
1264.0,225.0,2.98185,11.3905
1264.0,259.0,3.44248,16.9719
1264.0,260.0,1.4043,10.5921
1264.0,280.0,-2.81435,-3.02175
1264.0,289.0,18.4767,-14.8088
1264.0,291.0,1.9333,-0.540967
1264.0,297.0,16.762,1.71176
1264.0,317.0,13.6745,-7.57326
1264.0,334.0,-13.2889,-3.81769
1264.0,337.0,18.5711,-5.50027
1264.0,338.0,17.3454,16.9487
1264.0,342.0,-13.223,-3.21867
1264.0,353.0,16.6395,-22.6829
1268.0,0.0,-7.93783,1.49503
1268.0,7.0,-6.92341,-7.50788
1268.0,225.0,2.85208,11.6646
1268.0,259.0,3.55704,17.5756
1268.0,260.0,1.40743,10.6003
1268.0,280.0,-2.30888,-3.07836
1268.0,289.0,18.4395,-15.2243
1268.0,291.0,1.98636,-0.0602862
1268.0,297.0,16.9322,1.44996
1268.0,317.0,13.6291,-7.13259
1268.0,334.0,-12.8884,-3.7728
1268.0,337.0,18.4575,-5.81439
1268.0,338.0,17.2726,16.3012
1268.0,342.0,-12.8623,-3.17525
1268.0,353.0,16.439,-22.3443
1268.0,359.0,1.60672,9.22346
1268.0,360.0,15.7064,-22.7942
1268.0,361.0,-26.0197,-5.02743
1272.0,0.0,-7.92597,1.49547
1272.0,7.0,-6.88244,-7.55256
1272.0,225.0,2.68484,12.0681
1272.0,259.0,3.61128,18.1926
1272.0,260.0,1.3888,10.5772
1272.0,280.0,-1.77249,-3.05875
1272.0,289.0,18.4022,-15.6399
1272.0,291.0,2.05283,0.512978
1272.0,297.0,17.0988,1.0838
1272.0,317.0,13.5849,-6.58142
1272.0,334.0,-12.4766,-3.7296
1272.0,337.0,18.1988,-6.05628
1272.0,338.0,17.2563,15.7458
1272.0,342.0,-12.4414,-3.16968
1272.0,353.0,16.3041,-21.9327
1272.0,363.0,23.0656,-0.683808
1272.0,364.0,15.5748,-22.3423
1276.0,0.0,-7.93702,1.48916
1276.0,7.0,-6.87997,-7.56589
1276.0,225.0,2.48144,12.4073
1276.0,259.0,3.6963,18.8024
1276.0,260.0,1.34452,10.5826
1276.0,280.0,-1.23529,-3.01696
1276.0,289.0,18.0425,-16.3752
1276.0,291.0,2.16965,0.991696
1276.0,297.0,17.2127,0.669243
1276.0,317.0,13.5547,-6.16017
1276.0,334.0,-12.087,-3.7333
1276.0,337.0,17.9085,-6.27313
1276.0,338.0,17.2216,15.2141
1276.0,342.0,-12.0594,-3.10515
1276.0,353.0,16.21,-21.5356
1276.0,363.0,22.5854,-0.98928
1276.0,364.0,15.3936,-21.8742
1280.0,0.0,-7.94043,1.49538
1280.0,7.0,-6.86935,-7.57425
1280.0,225.0,2.334,12.6887
1280.0,259.0,3.7813,19.4121
1280.0,260.0,1.31701,10.6131
1280.0,280.0,-0.750434,-3.01817
1280.0,289.0,17.9837,-16.8934
1280.0,291.0,2.27304,1.4905
1280.0,297.0,17.2923,0.233756
1280.0,317.0,13.4961,-5.74221
1280.0,334.0,-11.7222,-3.74592
1280.0,337.0,17.6482,-6.41384
1280.0,338.0,17.2278,14.6668
1280.0,342.0,-11.6902,-3.12406
1280.0,353.0,16.0526,-21.1161
1280.0,363.0,22.2009,-1.32998
1280.0,364.0,15.2684,-21.4352
1284.0,0.0,-7.94664,1.4925
1284.0,7.0,-6.86411,-7.55601
1284.0,225.0,2.19759,12.9769
1284.0,259.0,3.86631,20.0217
1284.0,260.0,1.33594,10.6513
1284.0,280.0,-0.313285,-3.01737
1284.0,289.0,18.0291,-17.4152
1284.0,291.0,2.41182,2.01343
1284.0,297.0,17.3905,-0.207447
1284.0,317.0,13.4796,-5.27774
1284.0,334.0,-11.331,-3.731
1284.0,337.0,17.3928,-6.55639
1284.0,338.0,17.234,14.1195
1284.0,342.0,-11.3159,-3.03616
1284.0,353.0,15.8985,-20.6863
1284.0,363.0,21.761,-1.72192
1284.0,364.0,15.2072,-20.9936
1288.0,0.0,-7.95891,1.49137
1288.0,7.0,-6.87002,-7.54973
1288.0,225.0,2.06116,13.2652
1288.0,260.0,1.35055,10.6398
1288.0,280.0,0.124817,-3.01749
1288.0,289.0,18.2397,-17.8906
1288.0,291.0,2.54681,2.4253
1288.0,297.0,17.5357,-0.671792
1288.0,317.0,13.4436,-4.73627
1288.0,334.0,-10.9456,-3.76372
1288.0,337.0,17.1633,-6.70227
1288.0,338.0,17.2403,13.5721
1288.0,342.0,-11.0086,-3.01291
1288.0,353.0,15.7956,-20.2496
1288.0,363.0,21.3246,-2.0716
1288.0,364.0,15.1108,-20.5397
1292.0,0.0,-7.97048,1.49255
1292.0,7.0,-6.87434,-7.54341
1292.0,225.0,1.92476,13.5534
1292.0,260.0,1.32148,10.6183
1292.0,280.0,0.627191,-3.03341
1292.0,289.0,18.3988,-18.3709
1292.0,291.0,2.69018,2.88745
1292.0,297.0,17.5778,-1.15311
1292.0,317.0,13.4043,-4.24302
1292.0,334.0,-10.5721,-3.73892
1292.0,337.0,16.9642,-6.7588
1292.0,338.0,17.5732,13.1075
1292.0,342.0,-10.6401,-2.99692
1292.0,353.0,15.6443,-19.7992
1292.0,363.0,20.9146,-2.45424
1292.0,364.0,15.0649,-20.0838
1292.0,370.0,1.49436,9.27759
1296.0,0.0,-7.98412,1.48966
1296.0,7.0,-6.881,-7.54448
1296.0,260.0,1.30506,10.5682
1296.0,280.0,1.08102,-3.038
1296.0,289.0,18.4322,-18.7894
1296.0,291.0,2.86053,3.33984
1296.0,297.0,17.6861,-1.66303
1296.0,317.0,13.4082,-3.78467
1296.0,334.0,-10.1995,-3.74729
1296.0,337.0,16.7365,-6.81452
1296.0,338.0,17.6159,12.5503
1296.0,342.0,-10.2381,-2.99948
1296.0,353.0,15.5288,-19.3379
1296.0,363.0,20.4794,-2.80427
1296.0,364.0,15.0147,-19.6003
1296.0,371.0,19.2752,-15.0797
1300.0,0.0,-7.9745,1.49226
1300.0,7.0,-6.87557,-7.55958
1300.0,260.0,1.32811,10.5692
1300.0,280.0,1.54825,-3.0491
1300.0,289.0,18.6773,-19.2803
1300.0,291.0,2.98751,3.74273
1300.0,297.0,17.7114,-2.21322
1300.0,317.0,13.386,-3.30813
1300.0,334.0,-9.81142,-3.73948
1300.0,337.0,16.3561,-6.97783
1300.0,338.0,17.62,12.0145
1300.0,342.0,-9.87684,-3.02277
1300.0,353.0,15.432,-18.8906
1300.0,363.0,20.0747,-3.16271
1300.0,364.0,14.9049,-19.1365
1300.0,371.0,19.0208,-14.6264
1304.0,0.0,-7.981,1.49255
1304.0,7.0,-6.86803,-7.5613
1304.0,260.0,1.32567,10.6035
1304.0,280.0,2.01718,-3.06292
1304.0,289.0,18.7336,-19.7498
1304.0,291.0,3.13032,4.16386
1304.0,297.0,17.7475,-2.73514
1304.0,317.0,13.4013,-2.83177
1304.0,334.0,-9.4402,-3.71654
1304.0,337.0,16.1302,-7.10763
1304.0,338.0,17.5844,11.406
1304.0,342.0,-9.45828,-3.17236
1304.0,353.0,15.299,-18.4626
1304.0,363.0,19.6721,-3.56686
1304.0,364.0,14.9539,-18.5975
1304.0,371.0,19.075,-14.1677
1304.0,373.0,1.51277,9.25172
1304.0,374.0,3.07322,4.59308
1308.0,0.0,-7.98121,1.49233
1308.0,7.0,-6.8699,-7.54783
1308.0,260.0,1.30346,10.6136
1308.0,280.0,2.49118,-3.03387
1308.0,289.0,18.7899,-20.2193
1308.0,291.0,3.27321,4.56029
1308.0,297.0,17.8043,-3.19725
1308.0,317.0,13.4228,-2.32334
1308.0,334.0,-9.06349,-3.65604
1308.0,337.0,15.7525,-7.26845
1308.0,338.0,17.6547,10.8696
1308.0,342.0,-9.15974,-3.12192
1308.0,353.0,15.166,-18.0347
1308.0,363.0,19.3281,-3.99451
1308.0,364.0,14.888,-18.1245
1308.0,371.0,18.9191,-13.7404
1308.0,375.0,18.3998,-13.9251
1312.0,0.0,-7.98353,1.50449
1312.0,7.0,-6.87096,-7.5517
1312.0,260.0,1.30596,10.5899
1312.0,280.0,2.98284,-3.05798
1312.0,289.0,18.8462,-20.6888
1312.0,291.0,3.34482,5.01629
1312.0,297.0,17.7298,-3.72887
1312.0,317.0,13.4443,-1.85049
1312.0,334.0,-8.66937,-3.67525
1312.0,337.0,15.3908,-7.6421
1312.0,338.0,17.653,10.2973
1312.0,342.0,-8.7903,-3.1298
1312.0,353.0,15.033,-17.6067
1312.0,363.0,19.0852,-4.47024
1312.0,364.0,14.5985,-17.7812
1312.0,371.0,18.614,-13.412
1312.0,376.0,1.48131,9.25508
1316.0,0.0,-7.98595,1.49365
1316.0,7.0,-6.88354,-7.5393
1316.0,260.0,1.28678,10.6104
1316.0,280.0,3.50948,-3.06251
1316.0,289.0,18.9025,-21.1584
1316.0,291.0,3.39076,5.58588
1316.0,297.0,17.6568,-4.2168
1316.0,317.0,13.4869,-1.38552
1316.0,334.0,-8.28965,-3.67728
1316.0,337.0,15.126,-8.12449
1316.0,338.0,17.6816,9.74591
1316.0,342.0,-8.36608,-3.14776
1316.0,353.0,15.0727,-17.1184
1316.0,363.0,18.783,-4.99705
1316.0,364.0,14.446,-17.3439
1316.0,371.0,18.3136,-13.052
1320.0,0.0,-7.97851,1.49168
1320.0,7.0,-6.86564,-7.55219
1320.0,260.0,1.31123,10.6831
1320.0,280.0,3.96617,-3.02724
1320.0,291.0,3.43878,6.08269
1320.0,297.0,17.6515,-4.68399
1320.0,317.0,13.4901,-0.898516
1320.0,334.0,-8.00105,-3.62328
1320.0,337.0,14.9382,-8.57223
1320.0,338.0,17.7541,9.08506
1320.0,342.0,-8.01573,-3.11076
1320.0,353.0,15.0698,-16.6731
1320.0,363.0,18.529,-5.50686
1320.0,364.0,14.3583,-16.9203
1320.0,371.0,18.4938,-12.4686
1324.0,0.0,-7.98671,1.49238
1324.0,7.0,-6.87709,-7.54073
1324.0,260.0,1.19875,10.7309
1324.0,280.0,4.45881,-3.02871
1324.0,291.0,3.32563,6.65149
1324.0,297.0,17.6499,-5.09883
1324.0,317.0,13.4638,-0.370472
1324.0,334.0,-7.56084,-3.65344
1324.0,337.0,14.797,-9.03575
1324.0,338.0,17.789,8.5179
1324.0,342.0,-7.69565,-3.11717
1324.0,353.0,15.0013,-16.2538
1324.0,363.0,18.2455,-5.99105
1324.0,364.0,14.2306,-16.4654
1324.0,371.0,18.6158,-11.9438
1324.0,377.0,1.49025,9.32978
1328.0,0.0,-7.98609,1.49325
1328.0,7.0,-6.87656,-7.54024
1328.0,260.0,1.19334,10.7469
1328.0,280.0,4.98947,-2.97837
1328.0,291.0,3.33091,7.14028
1328.0,297.0,17.6693,-5.50606
1328.0,317.0,13.4417,0.0850204
1328.0,334.0,-7.18302,-3.64365
1328.0,337.0,14.5517,-9.34628
1328.0,338.0,17.8707,7.70717
1328.0,342.0,-7.24001,-3.30903
1328.0,353.0,14.8958,-15.8423
1328.0,363.0,18.0128,-6.5077
1328.0,364.0,14.1522,-16.0433
1328.0,371.0,18.5372,-11.4894
1332.0,0.0,-7.98475,1.49051
1332.0,7.0,-6.87541,-7.55715
1332.0,260.0,1.20947,10.7062
1332.0,280.0,5.4599,-2.9462
1332.0,291.0,3.30969,7.6049
1332.0,297.0,17.7471,-5.91361
1332.0,317.0,13.3393,0.620055
1332.0,334.0,-6.80518,-3.63386
1332.0,337.0,14.7859,-10.0817
1332.0,338.0,17.9118,7.10749
1332.0,342.0,-6.86893,-3.33442
1332.0,353.0,14.8246,-15.3985
1332.0,363.0,17.8439,-7.02847
1332.0,364.0,14.0763,-15.6057
1332.0,371.0,18.3138,-11.3589
1336.0,0.0,-7.97599,1.49175
1336.0,7.0,-6.87226,-7.54544
1336.0,260.0,1.16652,10.7591
1336.0,280.0,5.94144,-2.9521
1336.0,291.0,3.32899,8.13612
1336.0,297.0,17.7849,-6.3524
1336.0,317.0,13.2769,1.11548
1336.0,334.0,-6.41713,-3.61194
1336.0,337.0,14.8689,-10.3742
1336.0,338.0,17.953,6.50782
1336.0,342.0,-6.5184,-3.09723
1336.0,353.0,14.7011,-14.9636
1336.0,363.0,17.6716,-7.58472
1336.0,364.0,13.9643,-15.1664
1336.0,371.0,18.7174,-10.6713
1336.0,378.0,1.45884,9.40546
1340.0,0.0,-7.94599,1.48895
1340.0,7.0,-6.87161,-7.54764
1340.0,260.0,1.15798,10.7148
1340.0,280.0,6.50252,-2.89073
1340.0,291.0,3.37917,8.66613
1340.0,297.0,17.7994,-6.85382
1340.0,317.0,13.2308,1.61575
1340.0,334.0,-6.05174,-3.61028
1340.0,337.0,15.0558,-10.5771
1340.0,338.0,18.002,5.80417
1340.0,342.0,-6.08803,-3.03612
1340.0,353.0,14.6058,-14.5527
1340.0,363.0,17.4699,-8.10889
1340.0,364.0,13.8748,-14.7479
1340.0,371.0,18.2531,-10.4674
1340.0,381.0,1.4601,9.38768
1344.0,0.0,-7.9412,1.48954
1344.0,7.0,-6.87278,-7.56777
1344.0,260.0,1.1813,10.6764
1344.0,280.0,7.03803,-2.84617
1344.0,291.0,3.42144,9.16751
1344.0,297.0,17.8312,-7.3089
1344.0,317.0,13.1788,2.14293
1344.0,334.0,-5.74338,-3.57392
1344.0,337.0,15.242,-10.844
1344.0,338.0,17.9584,5.23332
1344.0,342.0,-5.67901,-2.97075
1344.0,353.0,14.5389,-14.0779
1344.0,363.0,17.4964,-8.56671
1344.0,364.0,13.8124,-14.308
1344.0,371.0,18.1442,-10.1211
1344.0,383.0,18.7864,-9.71242
1344.0,384.0,-15.1825,-2.50698
1348.0,0.0,-7.94081,1.49403
1348.0,7.0,-6.86289,-7.56748
1348.0,260.0,1.15908,10.6964
1348.0,280.0,7.52431,-2.76843
1348.0,291.0,3.54034,9.72363
1348.0,297.0,17.8251,-7.61929
1348.0,317.0,13.1855,2.60034
1348.0,334.0,-5.3607,-3.57689
1348.0,337.0,15.323,-11.1716
1348.0,338.0,17.9747,4.64967
1348.0,342.0,-5.28009,-2.89177
1348.0,353.0,14.3759,-13.5804
1348.0,363.0,17.4442,-9.07779
1348.0,364.0,13.7204,-13.8273
1348.0,371.0,18.0441,-9.72545
1348.0,384.0,-14.5484,-2.41631
1352.0,0.0,-7.93688,1.4946
1352.0,7.0,-6.86672,-7.55153
1352.0,260.0,1.17372,10.6932
1352.0,280.0,7.99162,-2.64463
1352.0,291.0,3.64853,10.2755
1352.0,297.0,17.8204,-7.98454
1352.0,317.0,13.2038,3.05153
1352.0,334.0,-5.00092,-3.53755
1352.0,337.0,15.409,-11.5685
1352.0,338.0,18.0141,4.06404
1352.0,342.0,-4.96602,-2.85791
1352.0,353.0,14.2198,-13.1195
1352.0,363.0,17.3202,-9.60149
1352.0,364.0,13.5993,-13.335
1352.0,371.0,18.4028,-9.04641
1352.0,384.0,-13.9651,-2.43395
1352.0,387.0,18.6477,-7.05626
1356.0,0.0,-7.93993,1.494
1356.0,7.0,-6.87414,-7.53957
1356.0,260.0,1.24016,10.7424
1356.0,280.0,8.47007,-2.5383
1356.0,291.0,3.75221,10.8055
1356.0,297.0,17.7094,-8.32028
1356.0,317.0,13.2046,3.55655
1356.0,334.0,-4.77283,-3.53352
1356.0,337.0,15.458,-12.0316
1356.0,338.0,18.1448,3.56579
1356.0,342.0,-4.67163,-2.81595
1356.0,353.0,14.1391,-12.6595
1356.0,363.0,17.5037,-10.2944
1356.0,364.0,13.5715,-12.8746
1356.0,371.0,18.3689,-8.75186
1356.0,384.0,-13.4236,-2.4275
1356.0,387.0,18.731,-6.8343
1360.0,0.0,-7.94097,1.48767
1360.0,7.0,-6.87365,-7.54315
1360.0,260.0,1.22929,10.7499
1360.0,280.0,8.92425,-2.38485
1360.0,291.0,3.88729,11.3699
1360.0,297.0,17.7182,-8.73256
1360.0,317.0,13.2002,4.08192
1360.0,334.0,-4.53154,-3.55586
1360.0,337.0,15.4293,-12.4828
1360.0,338.0,18.3135,3.04889
1360.0,342.0,-4.43783,-2.71787
1360.0,353.0,14.1097,-12.1751
1360.0,363.0,17.4919,-10.8349
1360.0,364.0,13.5941,-12.401
1360.0,371.0,18.3626,-8.4391
1360.0,384.0,-12.8435,-2.39813
1360.0,387.0,18.809,-6.51554
1364.0,0.0,-7.94404,1.4917
1364.0,7.0,-6.87526,-7.54442
1364.0,260.0,1.156,10.7337
1364.0,280.0,9.43096,-2.21102
1364.0,291.0,3.9764,11.9306
1364.0,297.0,17.7202,-9.14182
1364.0,317.0,13.1179,4.50053
1364.0,334.0,-4.23844,-3.5163
1364.0,337.0,15.4326,-12.8561
1364.0,338.0,18.5236,2.53718
1364.0,342.0,-4.22541,-2.69592
1364.0,353.0,14.1128,-11.7216
1364.0,363.0,17.3867,-11.3617
1364.0,364.0,13.5136,-11.9529
1364.0,371.0,18.2899,-8.27817
1364.0,384.0,-12.3504,-2.33027
1364.0,387.0,18.9235,-6.13896
1364.0,388.0,1.43684,9.39779
1364.0,390.0,18.7742,-8.08725
1368.0,0.0,-7.94888,1.49511
1368.0,7.0,-6.87604,-7.54318
1368.0,260.0,1.14454,10.7681
1368.0,280.0,9.85747,-2.06626
1368.0,291.0,4.04668,12.4774
1368.0,297.0,17.9703,-9.66262
1368.0,317.0,13.0597,4.9179
1368.0,334.0,-3.99596,-3.49695
1368.0,337.0,15.436,-13.2295
1368.0,338.0,18.8058,2.0219
1368.0,342.0,-3.87914,-2.71553
1368.0,353.0,14.1233,-11.2884
1368.0,363.0,17.2815,-11.8886
1368.0,364.0,13.432,-11.4896
1368.0,371.0,18.4537,-7.95031
1368.0,384.0,-11.7847,-2.21474
1368.0,387.0,19.166,-5.71696
1368.0,388.0,1.44347,9.38829
1372.0,0.0,-7.94233,1.49042
1372.0,7.0,-6.87651,-7.5441
1372.0,260.0,1.15551,10.786
1372.0,280.0,10.3246,-1.8452
1372.0,291.0,4.10521,13.0081
1372.0,297.0,18.0098,-10.0888
1372.0,317.0,12.9951,5.44185
1372.0,334.0,-3.57334,-3.45979
1372.0,337.0,15.479,-14.0176
1372.0,338.0,18.9959,1.49136
1372.0,342.0,-3.53424,-2.6208
1372.0,353.0,14.0706,-10.8542
1372.0,363.0,17.1763,-12.4154
1372.0,364.0,13.3806,-11.0287
1372.0,371.0,18.3696,-7.63623
1372.0,384.0,-11.2839,-2.05265
1372.0,387.0,19.3755,-5.3451
1372.0,388.0,1.44903,9.37109
1372.0,393.0,18.5761,-13.0653
1376.0,0.0,-7.94221,1.492
1376.0,7.0,-6.83971,-7.59589
1376.0,260.0,1.16415,10.8352
1376.0,280.0,10.6976,-1.60739
1376.0,291.0,4.06076,13.4953
1376.0,297.0,18.4692,-10.7674
1376.0,317.0,12.8814,5.85881
1376.0,334.0,-3.12042,-3.31509
1376.0,337.0,15.5565,-14.5305
1376.0,338.0,19.1295,0.940085
1376.0,342.0,-3.21415,-2.523
1376.0,353.0,14.0783,-10.4042
1376.0,364.0,13.3871,-10.6085
1376.0,371.0,18.2711,-7.40903
1376.0,384.0,-10.892,-1.83097
1376.0,387.0,19.6273,-5.01201
1376.0,393.0,18.839,-13.7303
1380.0,0.0,-7.93995,1.4902
1380.0,7.0,-6.83429,-7.60335
1380.0,260.0,1.16763,10.8496
1380.0,280.0,11.1274,-1.40843
1380.0,291.0,4.06038,14.0234
1380.0,297.0,18.6409,-11.2793
1380.0,317.0,12.8269,6.3144
1380.0,334.0,-2.61376,-3.25738
1380.0,337.0,15.6037,-15.0693
1380.0,338.0,19.545,0.590573
1380.0,342.0,-2.87773,-2.48572
1380.0,353.0,14.0317,-9.95773
1380.0,364.0,13.3043,-10.1332
1380.0,371.0,18.2257,-7.14303
1380.0,384.0,-10.4746,-1.4194
1380.0,387.0,19.8633,-4.65654
1380.0,394.0,1.45595,9.33935
1384.0,0.0,-7.9454,1.49666
1384.0,7.0,-6.82887,-7.61081
1384.0,260.0,1.19534,10.8351
1384.0,280.0,11.5143,-1.15553
1384.0,291.0,4.01323,14.5413
1384.0,297.0,18.7507,-11.7489
1384.0,317.0,12.7856,6.80914
1384.0,334.0,-2.17626,-3.15064
1384.0,337.0,15.6539,-15.6049
1384.0,338.0,19.9732,0.358796
1384.0,342.0,-2.31712,-2.43102
1384.0,353.0,13.9849,-9.4971
1384.0,364.0,13.165,-9.71501
1384.0,371.0,18.181,-6.86846
1384.0,384.0,-10.1498,-0.911557
1384.0,387.0,20.0621,-4.30406
1384.0,394.0,1.46953,9.3456
1384.0,395.0,19.0914,-15.1771
1388.0,0.0,-7.92092,1.49569
1388.0,7.0,-6.96471,-7.46075
1388.0,260.0,1.23249,10.8573
1388.0,280.0,11.9153,-0.958404
1388.0,291.0,3.97717,15.0828
1388.0,297.0,18.8605,-12.2185
1388.0,317.0,12.721,7.26912
1388.0,334.0,-1.80175,-3.04623
1388.0,337.0,15.7031,-16.0816
1388.0,338.0,20.3099,0.0119741
1388.0,342.0,-1.88767,-2.37524
1388.0,353.0,13.9684,-9.0517
1388.0,364.0,13.2085,-9.29603
1388.0,371.0,18.1913,-6.54952
1388.0,384.0,-9.90125,-0.360385
1388.0,387.0,20.2808,-3.91752
1388.0,394.0,1.48416,9.35089
1392.0,0.0,-7.93805,1.4938
1392.0,7.0,-6.89772,-7.52611
1392.0,260.0,1.21284,10.8925
1392.0,280.0,12.3567,-0.781298
1392.0,291.0,3.95501,15.6257
1392.0,297.0,18.9704,-12.6881
1392.0,317.0,12.7288,7.73406
1392.0,334.0,-1.26064,-2.97275
1392.0,337.0,15.7109,-16.5963
1392.0,338.0,20.7809,-0.243182
1392.0,342.0,-1.44313,-2.31507
1392.0,353.0,13.9277,-8.62764
1392.0,364.0,13.1763,-8.82901
1392.0,371.0,18.2861,-6.21617
1392.0,384.0,-9.68063,0.212326
1392.0,387.0,20.5178,-3.58299
1396.0,0.0,-7.9382,1.49102
1396.0,7.0,-6.87257,-7.5612
1396.0,260.0,1.18556,10.903
1396.0,280.0,12.7917,-0.557012
1396.0,291.0,3.9481,16.1563
1396.0,317.0,12.6611,8.21325
1396.0,334.0,-0.909923,-2.81506
1396.0,337.0,15.7225,-17.1027
1396.0,338.0,21.1831,-0.609152
1396.0,342.0,-1.10771,-2.17781
1396.0,353.0,13.8741,-8.17892
1396.0,364.0,13.1057,-8.40899
1396.0,371.0,18.4168,-5.83344
1396.0,384.0,-9.45046,0.741302
1396.0,387.0,20.8276,-3.25111
1396.0,396.0,18.7119,-6.23112
1400.0,0.0,-7.94119,1.4951
1400.0,7.0,-6.86596,-7.57033
1400.0,260.0,1.16834,10.896
1400.0,280.0,13.2645,-0.383762
1400.0,291.0,3.99402,16.6902
1400.0,317.0,12.6386,8.70082
1400.0,334.0,-0.54618,-2.59268
1400.0,337.0,15.685,-17.5843
1400.0,338.0,21.6436,-0.778603
1400.0,342.0,-0.795776,-2.0336
1400.0,353.0,13.8326,-7.72908
1400.0,364.0,13.0833,-7.97759
1400.0,371.0,18.6026,-5.51465
1400.0,384.0,-9.24152,1.23998
1400.0,387.0,21.0642,-2.89515
1400.0,396.0,18.9853,-5.80662
1400.0,398.0,19.5294,-14.2313
1400.0,399.0,19.2572,-18.0027
1404.0,0.0,-7.93542,1.4944
1404.0,7.0,-6.87364,-7.55658
1404.0,260.0,1.17085,10.8813
1404.0,280.0,13.7363,-0.199072
1404.0,291.0,3.97397,17.2475
1404.0,317.0,12.6406,9.23709
1404.0,334.0,-0.172658,-2.45245
1404.0,337.0,15.6955,-18.093
1404.0,338.0,22.0671,-0.949597
1404.0,342.0,-0.489079,-1.89955
1404.0,353.0,13.7512,-7.28604
1404.0,364.0,12.9942,-7.51908
1404.0,371.0,18.7921,-5.12565
1404.0,384.0,-8.94067,1.65967
1404.0,387.0,21.2493,-2.5844
1404.0,396.0,19.149,-5.48037
1404.0,398.0,19.6513,-14.7812
1404.0,399.0,19.3466,-18.7435
1408.0,0.0,-7.95219,1.49673
1408.0,7.0,-6.86927,-7.54823
1408.0,260.0,1.17691,10.8669
1408.0,280.0,14.2368,-0.0396106
1408.0,291.0,3.96471,17.7726
1408.0,317.0,12.6101,9.71008
1408.0,334.0,0.178696,-2.25811
1408.0,337.0,15.711,-18.6302
1408.0,338.0,22.5412,-0.986276
1408.0,342.0,-0.165773,-1.74076
1408.0,353.0,13.6946,-6.83969
1408.0,364.0,12.911,-7.05799
1408.0,371.0,18.9959,-4.70714
1408.0,384.0,-8.67033,2.19761
1408.0,387.0,21.4629,-2.29965
1408.0,396.0,19.2988,-5.08806
1408.0,398.0,19.7163,-15.3139
1408.0,399.0,19.3776,-19.3812
1408.0,400.0,1.45907,9.32061
1412.0,0.0,-7.94537,1.49491
1412.0,7.0,-6.87162,-7.54851
1412.0,260.0,1.22225,10.8498
1412.0,280.0,14.7134,0.0526414
1412.0,291.0,4.01681,18.397
1412.0,317.0,12.6575,10.219
1412.0,334.0,0.548792,-2.04636
1412.0,337.0,15.7391,-19.1397
1412.0,338.0,22.9953,-0.881385
1412.0,342.0,0.124501,-1.56229
1412.0,353.0,13.6521,-6.39843
1412.0,364.0,12.9456,-6.56147
1412.0,371.0,19.1436,-4.37647
1412.0,384.0,-8.28219,2.49368
1412.0,387.0,21.6964,-2.03425
1412.0,396.0,19.432,-4.70996
1412.0,398.0,19.7732,-15.9204
